4.200000000000001,-2.1999999999999997,1.9558559606928858
2.6000000000000005,-1.4,1.7720423317701282
1.8000000000000007,1.0,1.4130253270247706
-4.6,1.4000000000000004,1.7912282744200125
4.600000000000001,-1.7999999999999998,1.9107968929186756
-2.1999999999999997,-1.7999999999999998,1.8720846745945332
4.600000000000001,0.6000000000000005,1.1125024440808744
3.8000000000000007,2.6000000000000005,1.9738126633979778
4.200000000000001,1.8000000000000007,1.9098219401478933
-1.4,-1.4,1.586913417052214
-0.5999999999999996,-4.2,1.1115274913100914
2.6000000000000005,-3.4,1.9711580568712879
1.4000000000000004,4.200000000000001,1.7902533216492302
-3.0,2.2,1.9468642256185433
-0.1999999999999993,3.0,0.9894023221382373
-1.4,-1.0,1.293456708526107
1.0,3.8000000000000007,1.4952270401539567
4.600000000000001,5.0,1.9961741218044482
3.0,4.200000000000001,1.9846014911719032
-1.7999999999999998,-3.0,1.9008302050735508
4.200000000000001,-5.0,1.995199169033666
-2.5999999999999996,-1.0,1.478585623244021
-0.5999999999999996,-4.6,1.112502444080874
-3.8,3.4000000000000004,1.9877994737812235
0.20000000000000018,-3.0,0.9894023221382373
3.4000000000000004,-3.4,1.9851448672545335
-4.2,-2.1999999999999997,1.9558559606928858
-2.1999999999999997,1.0,1.4590593475697629
2.2,-3.0,1.9468642256185433
0.20000000000000018,5.0,0.9999999999999999
-4.6,-1.7999999999999998,1.9107968929186756
3.0,3.0,1.975609756097561
-2.1999999999999997,-1.4,1.7525160560958697
-4.6,-3.0,1.9855764439426857
-1.7999999999999998,3.0,1.9008302050735508
1.8000000000000007,-3.8,1.908252367178727
-1.4,-1.7999999999999998,1.7064820355508772
-3.8,0.20000000000000018,0.9968244842434135
4.600000000000001,2.6000000000000005,1.9763571891379264
-0.5999999999999996,-1.4,0.9081875867130755
2.6000000000000005,1.4000000000000004,1.7720423317701284
0.20000000000000018,1.4000000000000004,0.7950541526155641
-5.0,-1.0,1.498402555910543
1.0,1.4000000000000004,1.2934567085261073
4.200000000000001,-4.6,1.994568179017028
2.2,-2.1999999999999997,1.9181186951395257
-4.6,-3.8,1.992998606047862
5.0,-3.4,1.99097498953781
3.4000000000000004,-1.4,1.7860291421533736
3.8000000000000007,0.20000000000000018,0.9968244842434135
-1.4,1.0,1.293456708526107
1.0,1.8000000000000007,1.4130253270247706
3.4000000000000004,-4.6,1.990343999521172
1.0,-3.0,1.4878048780487805
-4.2,1.0,1.4967966131231227
-3.8,-2.1999999999999997,1.9542863877237195
1.0,2.6000000000000005,1.478585623244021
-0.5999999999999996,-1.0,0.6147308781869686
-3.4,-5.0,1.99097498953781
-3.4,-1.4,1.7860291421533736
4.200000000000001,3.8000000000000007,1.9920236532770796
-2.1999999999999997,-4.2,1.9558559606928858
1.4000000000000004,1.8000000000000007,1.7064820355508776
4.600000000000001,-4.2,1.994568179017028
1.8000000000000007,-1.4,1.7064820355508774
-3.4,3.0,1.9803773116760472
0.6000000000000005,-3.0,1.1025357562357496
0.20000000000000018,-1.0,0.5015974440894568
-5.0,-4.2,1.995199169033666
3.0,-1.4,1.7812615865748875
-3.0,3.4000000000000004,1.9803773116760472
-1.7999999999999998,1.0,1.4130253270247704
-1.0,-0.5999999999999996,0.6147308781869686
4.600000000000001,4.200000000000001,1.994568179017028
3.0,0.20000000000000018,0.9894023221382373
4.200000000000001,-0.1999999999999993,0.9983940572125797
3.8000000000000007,1.8000000000000007,1.908252367178727
-1.0,4.200000000000001,1.4967966131231227
-4.2,2.2,1.9558559606928858
-3.0,3.0,1.975609756097561
3.0,-0.1999999999999993,0.9894023221382373
-0.5999999999999996,5.0,1.1131334340975116
3.4000000000000004,0.6000000000000005,1.107303311814236
-0.1999999999999993,-1.7999999999999998,0.9146227711142272
-3.4,1.4000000000000004,1.786029142153374
-4.6,0.20000000000000018,0.9993690099833621
3.0,3.8000000000000007,1.9830319182027372
-4.2,-5.0,1.995199169033666
-1.7999999999999998,1.4000000000000004,1.7064820355508776
-4.2,-3.4,1.9893690467503897
2.2,-4.6,1.956830913463668
0.6000000000000005,0.20000000000000018,0.11632832227642607
1.8000000000000007,-4.2,1.9098219401478933
4.600000000000001,-3.4,1.990343999521172
1.4000000000000004,0.20000000000000018,0.7950541526155641
0.6000000000000005,-1.0,0.6147308781869691
-1.0,3.8000000000000007,1.4952270401539567
2.6000000000000005,-3.8,1.9738126633979778
-2.1999999999999997,-4.6,1.956830913463668
2.6000000000000005,3.4000000000000004,1.9711580568712879
4.600000000000001,3.4000000000000004,1.990343999521172
-4.2,0.6000000000000005,1.111527491310092
3.4000000000000004,-0.1999999999999993,0.9941698777167236
-4.2,-2.5999999999999996,1.9753822363671438
-0.1999999999999993,0.6000000000000005,0.11632832227642605
-4.6,-2.1999999999999997,1.956830913463668
-1.7999999999999998,-0.5999999999999996,1.0277562052117388
1.4000000000000004,1.0,1.2934567085261073
-1.7999999999999998,0.6000000000000005,1.0277562052117395
3.8000000000000007,-0.1999999999999993,0.9968244842434135
2.2,4.200000000000001,1.9558559606928858
2.6000000000000005,4.200000000000001,1.9753822363671438
-3.8,3.0,1.9830319182027372
3.4000000000000004,-1.0,1.4925724336272668
-4.6,5.0,1.9961741218044482
3.4000000000000004,-0.5999999999999996,1.1073033118142352
0.6000000000000005,-3.8,1.1099579183409258
-0.1999999999999993,-1.0,0.5015974440894568
1.8000000000000007,-1.7999999999999998,1.8260506540495407
-1.0,1.4000000000000004,1.2934567085261073
-3.8,-5.0,1.9936295960644999
-0.1999999999999993,-0.5999999999999996,0.11632832227642544
4.200000000000001,0.6000000000000005,1.111527491310092
-1.4,3.4000000000000004,1.7860291421533736
-4.6,2.6000000000000005,1.9763571891379264
1.8000000000000007,-4.6,1.9107968929186758
-2.5999999999999996,-0.1999999999999993,0.9801830673334779
-3.8,-1.0,1.4952270401539567
-2.1999999999999997,0.20000000000000018,0.9606567916592197
-0.1999999999999993,4.200000000000001,0.9983940572125797
0.20000000000000018,-1.7999999999999998,0.9146227711142272
4.600000000000001,-1.4,1.7912282744200123
-1.0,-3.0,1.4878048780487805
-3.8,1.8000000000000007,1.908252367178727
4.600000000000001,-4.6,1.9955431317878105
-4.6,0.6000000000000005,1.1125024440808744
1.4000000000000004,1.4000000000000004,1.5869134170522146
1.4000000000000004,5.0,1.7918592644366504
5.0,-0.5999999999999996,1.1131334340975116
4.600000000000001,1.0,1.4977715658939053
-5.0,-0.1999999999999993,0.9999999999999999
3.8000000000000007,-1.4,1.7886837486800635
0.6000000000000005,1.4000000000000004,0.9081875867130764
0.6000000000000005,-1.4,0.9081875867130762
3.8000000000000007,3.4000000000000004,1.9877994737812235
1.8000000000000007,-3.0,1.900830205073551
-0.5999999999999996,0.20000000000000018,0.11632832227642546
4.600000000000001,2.2,1.956830913463668
2.2,-0.1999999999999993,0.9606567916592197
1.8000000000000007,2.6000000000000005,1.8916109502687917
-0.5999999999999996,-2.1999999999999997,1.0737902257567313
-1.0,-2.1999999999999997,1.4590593475697629
1.0,2.2,1.4590593475697629
3.8000000000000007,3.8000000000000007,1.9904540803079134
1.0,-0.5999999999999996,0.6147308781869686
4.600000000000001,-3.0,1.9855764439426857
1.4000000000000004,-1.4,1.5869134170522141
-1.7999999999999998,-5.0,1.9114278829353135
0.6000000000000005,3.0,1.1025357562357496
5.0,4.200000000000001,1.995199169033666
4.200000000000001,3.0,1.9846014911719032
1.4000000000000004,-0.1999999999999993,0.7950541526155641
4.200000000000001,2.6000000000000005,1.9753822363671438
-2.1999999999999997,-0.1999999999999993,0.9606567916592197
2.6000000000000005,4.600000000000001,1.9763571891379264
-0.1999999999999993,-3.0,0.9894023221382373
2.6000000000000005,-1.7999999999999998,1.8916109502687914
5.0,2.2,1.957461903480306
0.20000000000000018,-0.1999999999999993,0.0031948881789137214
2.6000000000000005,2.2,1.937644970813784
0.6000000000000005,0.6000000000000005,0.2294617563739384
-1.0,1.8000000000000007,1.4130253270247706
-3.0,5.0,1.9862074339593234
-1.4,3.8000000000000007,1.7886837486800635
-1.7999999999999998,0.20000000000000018,0.9146227711142272
4.200000000000001,-1.0,1.4967966131231227
1.0,3.4000000000000004,1.4925724336272668
-0.1999999999999993,1.0,0.5015974440894568
1.0,0.6000000000000005,0.6147308781869691
-2.1999999999999997,4.200000000000001,1.9558559606928858
-4.6,4.600000000000001,1.9955431317878105
3.8000000000000007,-1.0,1.4952270401539567
2.2,3.0,1.9468642256185433
-1.4,-0.5999999999999996,0.9081875867130755
4.600000000000001,-5.0,1.9961741218044482
0.6000000000000005,-4.6,1.1125024440808744
5.0,-1.4,1.79185926443665
1.4000000000000004,-3.0,1.7812615865748878
-2.1999999999999997,1.4000000000000004,1.7525160560958701
5.0,-1.0,1.498402555910543
3.0,3.4000000000000004,1.9803773116760472
-3.4,-1.0,1.4925724336272668
3.4000000000000004,3.4000000000000004,1.9851448672545335
-3.8,4.200000000000001,1.9920236532770796
3.8000000000000007,0.6000000000000005,1.1099579183409258
2.2,-5.0,1.957461903480306
2.6000000000000005,-1.0,1.478585623244021
-1.0,-1.4,1.293456708526107
1.0,-3.4,1.4925724336272668
-4.2,4.200000000000001,1.9935932262462457
-0.5999999999999996,3.4000000000000004,1.1073033118142352
4.600000000000001,-2.1999999999999997,1.956830913463668
-5.0,5.0,1.996805111821086
-3.4,4.600000000000001,1.990343999521172
-1.7999999999999998,-1.7999999999999998,1.8260506540495407
1.4000000000000004,-1.7999999999999998,1.7064820355508776
1.8000000000000007,3.0,1.900830205073551
-2.1999999999999997,2.2,1.9181186951395257
0.6000000000000005,4.200000000000001,1.111527491310092
-0.5999999999999996,-5.0,1.1131334340975116
-2.1999999999999997,1.8000000000000007,1.8720846745945332
-0.5999999999999996,2.2,1.0737902257567313
-0.5999999999999996,-0.1999999999999993,0.11632832227642544
0.6000000000000005,-2.5999999999999996,1.0933165014309902
-4.2,-0.5999999999999996,1.1115274913100914
2.6000000000000005,3.8000000000000007,1.9738126633979778
-2.5999999999999996,1.0,1.478585623244021
-1.0,-3.4,1.4925724336272668
-0.1999999999999993,-1.4,0.7950541526155638
-3.4,-1.7999999999999998,1.9055977606520371
-3.8,-1.4,1.7886837486800635
2.2,-3.4,1.9516317811970296
0.20000000000000018,2.6000000000000005,0.9801830673334779
3.0,-3.4,1.9803773116760472
5.0,-2.5999999999999996,1.976988179154564
-1.7999999999999998,-2.5999999999999996,1.8916109502687914
1.8000000000000007,-0.1999999999999993,0.9146227711142273
5.0,2.6000000000000005,1.976988179154564
1.0,-1.4,1.293456708526107
1.0,-2.1999999999999997,1.4590593475697629
-0.5999999999999996,1.4000000000000004,0.9081875867130759
3.4000000000000004,3.0,1.9803773116760472
-4.6,1.0,1.4977715658939053
-0.5999999999999996,3.0,1.1025357562357492
-3.8,-2.5999999999999996,1.9738126633979778
3.4000000000000004,4.600000000000001,1.990343999521172
-1.4,-3.8,1.7886837486800635
-3.8,-3.4,1.9877994737812235
-1.4,4.200000000000001,1.7902533216492298
1.4000000000000004,4.600000000000001,1.7912282744200125
-5.0,1.8000000000000007,1.9114278829353135
-2.1999999999999997,-3.8,1.9542863877237195
1.0,3.0,1.4878048780487805
-2.1999999999999997,3.0,1.9468642256185433
-3.4,-2.1999999999999997,1.9516317811970296
3.0,-2.1999999999999997,1.9468642256185433
-1.0,-0.1999999999999993,0.5015974440894568
1.0,5.0,1.498402555910543
-4.6,3.4000000000000004,1.990343999521172
-1.4,3.0,1.7812615865748875
-4.2,5.0,1.995199169033666
3.4000000000000004,2.2,1.9516317811970296
3.8000000000000007,-0.5999999999999996,1.1099579183409252
3.0,4.600000000000001,1.9855764439426857
-1.7999999999999998,2.6000000000000005,1.8916109502687914
-2.1999999999999997,3.8000000000000007,1.9542863877237195
-1.0,3.0,1.4878048780487805
-2.1999999999999997,-5.0,1.957461903480306
-3.8,4.600000000000001,1.992998606047862
0.6000000000000005,-0.1999999999999993,0.11632832227642605
3.0,1.4000000000000004,1.7812615865748878
5.0,1.0,1.498402555910543
4.200000000000001,4.200000000000001,1.9935932262462457
3.4000000000000004,1.0,1.4925724336272668
2.2,-4.2,1.9558559606928858
-1.0,2.6000000000000005,1.478585623244021
-3.8,-4.6,1.992998606047862
-3.0,4.200000000000001,1.9846014911719032
-3.4,-4.2,1.9893690467503897
2.2,-1.4,1.7525160560958697
-4.6,-1.0,1.4977715658939053
-4.6,-4.6,1.9955431317878105
-1.7999999999999998,3.4000000000000004,1.9055977606520371
1.4000000000000004,3.8000000000000007,1.788683748680064
0.20000000000000018,4.200000000000001,0.9983940572125797
-0.1999999999999993,-4.6,0.9993690099833621
1.0,-4.2,1.4967966131231227
3.8000000000000007,2.2,1.9542863877237195
-3.8,1.4000000000000004,1.788683748680064
5.0,0.20000000000000018,0.9999999999999999
-3.0,-3.0,1.975609756097561
-4.6,-5.0,1.9961741218044482
4.200000000000001,-0.5999999999999996,1.1115274913100914
0.20000000000000018,0.20000000000000018,0.0031948881789137496
2.6000000000000005,-0.1999999999999993,0.9801830673334779
5.0,4.600000000000001,1.9961741218044482
-4.6,3.0,1.9855764439426857
-5.0,-1.7999999999999998,1.9114278829353135
2.6000000000000005,-5.0,1.976988179154564
-3.4,4.200000000000001,1.9893690467503897
0.6000000000000005,-1.7999999999999998,1.0277562052117395
0.20000000000000018,-2.1999999999999997,0.9606567916592197
4.200000000000001,-3.8,1.9920236532770796
-2.5999999999999996,3.8000000000000007,1.9738126633979778
4.200000000000001,5.0,1.995199169033666
1.0,0.20000000000000018,0.5015974440894568
3.8000000000000007,-3.0,1.9830319182027372
-3.8,-0.5999999999999996,1.1099579183409252
-0.5999999999999996,4.200000000000001,1.1115274913100914
3.8000000000000007,4.600000000000001,1.992998606047862
2.2,-0.5999999999999996,1.0737902257567313
2.6000000000000005,2.6000000000000005,1.9571712464880422
-4.6,-3.4,1.990343999521172
3.8000000000000007,-4.2,1.9920236532770796
-1.4,-4.6,1.7912282744200123
2.6000000000000005,-2.1999999999999997,1.937644970813784
-1.0,-2.5999999999999996,1.478585623244021
1.4000000000000004,0.6000000000000005,0.9081875867130764
1.8000000000000007,3.4000000000000004,1.9055977606520371
3.0,1.0,1.4878048780487805
2.2,1.4000000000000004,1.7525160560958701
-0.5999999999999996,-1.7999999999999998,1.0277562052117388
-3.4,-0.5999999999999996,1.1073033118142352
1.4000000000000004,-5.0,1.7918592644366504
1.8000000000000007,3.8000000000000007,1.908252367178727
-3.0,-1.4,1.7812615865748875
-3.8,0.6000000000000005,1.1099579183409258
5.0,3.8000000000000007,1.9936295960644999
-1.7999999999999998,-2.1999999999999997,1.8720846745945332
-5.0,-2.1999999999999997,1.957461903480306
5.0,-3.8,1.9936295960644999
1.8000000000000007,2.2,1.8720846745945332
1.4000000000000004,3.0,1.7812615865748878
-4.6,-0.5999999999999996,1.112502444080874
4.600000000000001,-0.1999999999999993,0.9993690099833621
-4.2,-4.6,1.994568179017028
2.6000000000000005,3.0,1.9663905012928016
-0.5999999999999996,4.600000000000001,1.112502444080874
3.0,-5.0,1.9862074339593234
-2.1999999999999997,-2.1999999999999997,1.9181186951395257
-0.5999999999999996,-3.0,1.1025357562357492
-0.1999999999999993,1.4000000000000004,0.7950541526155641
